Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,-0.4240793,-0.9117499,-8.381668,-26.14231,-62.57597,-75.14333,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-0.8429964,-110.6976,-54.45797,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01574609,0,
6.38224E+17,-0.4240793,-0.9117499,-8.381668,-26.21556,-62.64922,-75.14333,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-0.8429964,-110.6976,-54.45797,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01574609,0,
6.38224E+17,-0.4240793,-0.9117499,-8.381668,-26.14231,-62.64922,-75.14333,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-0.8429964,-110.6976,-54.45797,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01574609,0,
6.38224E+17,-0.4240793,-0.9117499,-8.381668,-26.14231,-62.64922,-75.21658,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-0.8429964,-110.6976,-54.45797,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01574603,0,
6.38224E+17,-0.4240793,-0.9117499,-8.381668,-26.14231,-62.64922,-75.14333,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-0.8429964,-110.6976,-54.45797,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01574597,0,
6.38224E+17,-0.4240793,-0.9117499,-8.381668,-26.14231,-62.64922,-75.14333,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-0.8429964,-110.6976,-54.45797,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01574591,0,
6.38224E+17,-0.4240793,-0.9117499,-8.381668,-26.14231,-62.64922,-75.14333,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-0.8429964,-110.6976,-54.45797,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01574579,0,
6.38224E+17,-0.4240793,-0.9117499,-8.381668,-26.14231,-62.64922,-75.14333,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-0.8429964,-110.6976,-54.45797,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01574573,0,
6.38224E+17,-0.4240793,-0.9117499,-8.381668,-26.14231,-62.64922,-75.14333,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,-0.8429964,-110.6976,-54.45797,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01574567,0,
6.38224E+17,-0.4240793,-0.9117499,-8.381668,-26.14231,-62.64922,-75.14333,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-0.8429964,-110.6976,-54.45797,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01574561,0,
6.38224E+17,-0.3769594,-0.9351282,-8.521752,-26.14231,-62.64922,-75.14333,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-0.7472041,-110.7041,-54.78067,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01881629,0,
6.38224E+17,0.04711992,-0.9585064,-8.96535,-26.36205,-62.64922,-73.89817,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,0.09256124,-110.6016,-55.79958,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02337512,0,
6.38224E+17,1.295798,-0.9351282,-9.128781,-36.25014,-61.4773,-63.13113,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,2.536743,-110.4873,-56.20296,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.531397,-0.9351282,-9.128781,-42.3295,-60.45186,-56.02634,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,2.997868,-110.4873,-56.21434,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.602077,-0.9351282,-9.128781,-51.92461,-57.52206,-44.45361,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,3.136195,-110.4873,-56.21813,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.578517,-0.8649935,-9.035392,-56.02634,-54.66549,-40.13214,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,3.09607,-110.3584,-55.99974,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.602077,-0.8883717,-9.082087,-56.02634,-53.49357,-40.7181,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,3.139244,-110.3957,-56.10913,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.719877,-0.9351282,-10.08602,-55.80661,-47.92694,-47.38342,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,3.300805,-110.1155,-58.42042,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,2.214636,-0.7948589,-10.80978,-55.22065,-42.28706,-54.19521,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,4.186108,-109.4836,-60.10341,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,2.709396,-0.4675641,-10.94987,-54.48819,-38.47831,-58.80966,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,5.10593,-108.6604,-60.45502,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.405713,0.3272949,-10.94987,-52.0711,-31.1538,-69.06399,-0.612559,-1.262423,-9.175476,13.62981,-0.9767859,39.26562,0,0,0,8.297773,-106.8105,-60.6512,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,7.209348,0.5376987,-10.78644,-46.94394,-24.63498,-78.95209,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,13.60214,-106.3925,-60.81905,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,10.48418,0.5610769,-10.48292,-38.88697,-19.06834,-88.10773,-0.612559,-1.262423,-9.175476,13.70306,-0.9035407,39.26562,0,0,0,19.84893,-106.4685,-61.08952,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,13.26426,0.5610769,-10.45957,-28.77914,-13.6482,-96.89715,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,25.04022,-106.4783,-62.12647,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,15.76161,0.6078333,-10.48292,-19.33051,-7.495606,-111.6194,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,29.63013,-106.3596,-63.37093,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,17.05741,0.6545897,-10.45957,-15.08229,-3.906592,-119.8961,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,32.01188,-106.2607,-64.0179,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,19.55477,1.028641,-9.362254,-7.24506,4.296866,-124.2176,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,37.36533,-105.8298,-63.15326,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,21.46313,3.319705,-7.214305,-0.4332596,11.84112,-125.0233,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,42.58372,-101.2224,-60.04056,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.14636,5.33023,-6.327109,2.350057,14.4047,-125.829,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,44.51217,-96.80008,-58.98372,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,23.183,9.37466,-5.603344,6.305296,16.82179,-128.9053,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,46.66893,-87.64149,-59.37395,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.57304,12.85801,-5.533302,8.282915,17.62749,-130.8096,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,48.71634,-79.70349,-61.81187,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,25.44476,14.40097,-5.159746,8.649141,17.99371,-130.9561,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,50.3399,-76.29465,-62.5478,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.02328,17.34663,-4.179161,7.843444,18.50643,-123.6316,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,53.4169,-69.88689,-63.61864,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.71959,20.19877,-1.984518,5.79258,19.16564,-114.3295,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,57.91806,-63.8772,-62.64632,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.44207,24.47698,0.6770707,3.448734,19.01915,-111.1067,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,65.95145,-54.7401,-64.5956,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,34.98654,26.93169,2.194643,3.66847,18.65292,-113.5238,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,71.09639,-49.50425,-66.76305,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,36.82422,28.61492,3.642174,4.400921,18.35994,-115.5747,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,75.24,-45.86662,-67.8632,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,40.33466,32.02814,7.471125,6.744767,17.84722,-118.5777,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,84.39604,-38.14766,-68.95554,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,43.09117,36.04919,11.93045,9.894309,17.26126,-121.8737,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,92.48757,-28.64579,-69.48508,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.57545,41.42618,16.88007,13.84955,16.45556,-122.533,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,97.35175,-16.02294,-69.54472,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.64613,44.93291,19.51831,15.60743,15.79636,-121.8005,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,97.64825,-8.1548,-69.48803,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.01001,52.13339,25.35513,17.95128,13.81874,-117.0396,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,96.54562,8.117569,-68.40903,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,43.49169,59.75469,32.61613,20.22188,10.08323,-113.597,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,95.69801,26.22716,-67.47604,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,42.73777,65.62261,39.05998,22.56572,5.688524,-113.3773,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,94.37756,41.26689,-66.20921,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.37129,70.22812,44.49989,24.83632,0.6346079,-115.7944,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,91.58932,53.72648,-64.35732,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.26138,75.81551,50.57018,27.91262,-8.228058,-123.4119,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,84.01777,67.93945,-61.81748,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,33.99702,79.60278,53.95553,29.0113,-16.65125,-127.5136,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,73.74483,76.04556,-59.00655,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.75623,81.56655,55.70658,27.47315,-21.2657,-125.0233,-0.612559,-1.262423,-9.175476,13.62981,-0.9767859,39.26562,0,0,0,64.38444,80.12451,-55.72903,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.80075,82.19776,56.3603,26.30123,-22.43762,-123.2654,-0.612559,-1.262423,-9.175476,13.62981,-0.9767859,39.19238,0,0,0,60.22215,81.59381,-54.13218,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,23.55996,83.2264,57.2475,24.03063,-23.46305,-120.1891,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,51.11375,83.62537,-51.13203,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,19.08357,84.44207,57.83118,21.61354,-23.90252,-118.1382,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,41.12787,85.07545,-49.46954,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,16.53909,85.09666,58.11135,20.22188,-24.12226,-116.4536,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,35.4762,85.76714,-48.88374,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,10.1779,86.03178,58.43821,15.90041,-24.78147,-110.8137,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,21.70868,86.58253,-47.43065,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.884797,86.07854,59.09193,7.477218,-25.44067,-103.416,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,4.062997,87.89095,-44.88387,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.332436,85.82138,59.93243,1.764095,-25.58716,-99.38748,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-5.092165,89.53438,-43.33121,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-10.24858,84.67585,62.64072,-12.6652,-25.66041,-90.59806,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-23.27314,94.84119,-39.62968,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-16.37417,82.15101,65.13887,-28.92563,-25.29418,-82.32136,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,-39.24258,99.38765,-34.79289,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-19.74325,79.20535,65.349,-40.0589,-24.342,-77.12095,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-49.37783,98.72138,-30.77038,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-21.1804,77.52213,64.8587,-44.30712,-23.5363,-74.85035,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-54.02559,96.89619,-28.9223,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-24.21964,74.52972,62.94423,-49.8005,-21.33894,-70.82186,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-63.31017,91.21333,-27.60754,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-27.56516,71.51392,59.93243,-52.95005,-17.96966,-68.84425,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,-72.97105,83.00809,-28.56226,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-29.37927,69.8307,58.20473,-54.26846,-15.9188,-68.47802,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-78.15932,78.2625,-29.52214,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-32.88971,66.30058,54.74934,-56.53906,-11.45084,-69.35696,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-88.23957,68.49059,-31.89864,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-36.0703,61.92886,50.7803,-58.73641,-6.689909,-71.48107,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-97.77241,56.69661,-34.12447,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-37.50746,59.45077,48.58566,-59.61535,-4.199574,-72.72624,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-102.1579,49.97908,-35.25116,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-40.47601,52.5542,43.47261,-61.00701,1.879776,-75.58281,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-112.1852,32.44787,-36.88658,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-42.10165,47.73829,40.62424,-61.59297,5.835015,-76.3885,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-118.3367,20.82766,-37.39181,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-43.70373,41.28591,37.68249,-62.25218,10.6692,-77.70691,-0.612559,-1.262423,-9.175476,13.62981,-0.9767859,39.19238,0,0,0,-125.554,5.801999,-36.98232,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-44.24561,38.01296,36.46843,-62.83814,13.23278,-78.36612,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,-128.6089,-1.765781,-36.30907,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-44.64613,32.4957,34.88082,-63.79033,17.77398,-78.95209,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-132.6259,-14.40233,-34.07559,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
