Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.35E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.35E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.35E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.45361,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9035407,39.26562,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.35E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.62981,-0.9767859,39.19238,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.35E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.45361,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.35E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.13E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.45361,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.13E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.13E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.62981,-0.9767859,39.26562,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.13E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.13E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.13E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.91E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.3308,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.91E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.91E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.13E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.35E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.57E-07,0,
6.38224E+17,5.607271,-0.9117499,-9.22217,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,10.93972,-110.3983,-56.92371,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,7.83E-08,0,
6.38224E+17,4.735552,-0.9351282,-9.432296,-44.52685,-61.40405,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,9.203326,-110.3734,-57.25198,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002740127,0,
6.38224E+17,-4.382153,-0.8883717,-9.432296,-47.01719,-59.79266,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,-8.518037,-110.2646,-57.1956,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02428122,0,
6.38224E+17,-14.63074,-0.7481025,-8.311626,-55.87985,-56.05715,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-28.81073,-110.3404,-57.98664,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-19.79037,-0.9117499,-8.171543,-58.58992,-54.07953,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-38.72645,-110.768,-60.72639,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-22.2406,-0.9117499,-8.171543,-57.85748,-53.34708,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9035407,39.19238,0,0,0,-43.29213,-110.768,-62.4804,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-25.93952,-0.9117499,-8.171543,-50.75269,-53.42033,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-50.03195,-110.768,-65.49387,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-27.77719,-0.9117499,-8.171543,-36.1769,-54.44576,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-53.30461,-110.768,-67.15119,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.08347,-0.9117499,-8.171543,-26.36205,-54.88523,-6.659099,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-53.84481,-110.768,-67.43758,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.10703,-0.9117499,-7.938071,-3.875783,-55.10497,-6.585854,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-54.13977,-110.8441,-66.98516,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-31.26407,-0.8883717,-5.299829,17.29207,-56.27689,-6.512609,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-62.80565,-111.4974,-64.90676,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-35.3635,-0.9117499,-3.922341,34.94416,-60.01239,-6.292873,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-71.88882,-111.8096,-67.05602,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-37.93154,-0.9117499,-2.965103,41.8292,-60.81809,-6.219628,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-77.72219,-111.9434,-68.62474,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-40.24041,-0.8883717,-1.44753,45.5647,-59.79266,-4.97446,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-83.95713,-112.025,-69.14217,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-42.52573,-0.9117499,-0.04669453,46.59014,-57.52206,2.130321,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-90.04922,-112.1219,-70.16707,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-43.11473,-0.9117499,0.09338906,45.49146,-56.49662,8.429405,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-91.2766,-112.1217,-70.85995,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-43.39745,-0.9117499,-0.3268617,38.16694,-54.00629,26.08149,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-91.08454,-112.1197,-72.02221,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-43.35033,-0.9117499,-0.350209,36.04284,-53.8598,29.0113,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-90.96799,-112.1194,-71.98685,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-43.35033,-0.9117499,-0.350209,32.23409,-55.03172,32.89329,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,-90.96799,-112.1194,-71.98685,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-43.32677,-0.9117499,-0.7471125,29.23104,-58.54749,34.94416,-0.612559,-1.262423,-9.175476,13.70306,-1.050031,39.19238,0,0,0,-90.29455,-112.1106,-72.6214,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-42.90269,-0.9351282,-0.9805852,28.49858,-60.01239,34.79766,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,-89.21307,-112.1568,-72.35434,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-41.22993,-0.8883717,-2.358074,29.30428,-61.3308,28.79156,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-84.26194,-111.9546,-72.19975,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-38.75614,-0.9117499,-3.618826,32.67356,-60.45186,14.582,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-78.19846,-111.856,-70.93811,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-37.50746,-0.9117499,-3.805604,35.53012,-59.71941,5.133373,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-75.79298,-111.8279,-69.60127,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-35.69334,-0.9117499,-3.852299,41.90245,-58.98696,-9.295925,-0.612559,-1.262423,-9.175476,13.62981,-0.9767859,39.19238,0,0,0,-72.56564,-111.8206,-67.33945,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-33.99702,-0.9117499,-3.969035,44.97874,-59.93914,-16.03448,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-69.39217,-111.8021,-65.46036,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-32.39495,-0.9117499,-4.062424,45.05199,-61.4773,-18.89104,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-66.3723,-111.7869,-63.7436,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-31.64103,-0.9117499,-4.132466,44.83226,-62.06326,-19.84323,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-64.90485,-111.7752,-63.01776,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-29.68555,-0.8416153,-4.389286,44.39278,-62.57597,-21.0884,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-60.97885,-111.5676,-61.38002,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-26.26936,-0.6779679,-5.113051,44.17305,-62.50273,-21.67436,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,-53.75557,-111.0472,-59.43726,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-21.36888,-0.6779679,-5.369871,44.0998,-62.20975,-21.96734,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-44.0383,-110.9926,-55.79761,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-15.69093,0.7481025,-5.159746,44.0998,-62.1365,-22.18707,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-32.81782,-107.7186,-51.52593,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-12.69882,2.407955,-4.879579,44.0998,-62.1365,-22.18707,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-26.79444,-103.9141,-49.44226,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-6.903069,4.745775,-4.085772,44.02656,-62.42948,-22.26032,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-14.83045,-98.62842,-45.85281,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-1.319358,5.680903,-3.291965,44.0998,-62.64922,-22.26032,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,-2.879003,-96.5799,-43.34557,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.413598,5.98482,-2.965103,44.02656,-62.64922,-22.33356,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,3.101571,-95.91774,-42.66297,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,7.020868,6.499141,-2.428116,44.02656,-62.64922,-22.33356,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,15.50419,-94.78661,-42.45757,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,13.17002,6.686166,-2.171296,44.02656,-62.72246,-22.33356,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,29.0249,-94.37819,-44.3098,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,16.39773,6.63941,-2.147949,44.02656,-62.64922,-22.40681,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,35.98176,-94.48833,-46.0766,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,23.13588,6.616032,-2.147949,44.02656,-62.64922,-22.40681,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,50.08228,-94.54237,-51.13721,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.39235,6.63941,-2.147949,44.02656,-62.64922,-22.40681,-0.612559,-1.262423,-9.175476,13.62981,-0.9767859,39.19238,0,0,0,64.48323,-94.48833,-58.40736,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,37.57814,6.569275,-2.147949,44.02656,-62.64922,-22.40681,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,77.74063,-94.65047,-67.32201,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,45.04665,6.38225,-2.147949,44.02656,-62.72246,-22.40681,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,90.2476,-95.08298,-78.24923,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,47.44976,6.195224,-2.147949,44.02656,-62.64922,-22.40681,-0.612559,-1.262423,-9.175476,13.70306,-0.9035407,39.19238,0,0,0,93.98128,-95.51564,-82.08031,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.89211,5.400365,-1.891129,44.02656,-62.57597,-22.40681,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,102.3652,-97.37718,-90.90964,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.36591,3.950917,-1.821087,43.4406,-59.57292,-22.99277,-0.612559,-1.262423,-9.175476,13.70306,-0.9035407,39.19238,0,0,0,105.9726,-100.7446,-95.15127,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.20099,2.548224,-1.79774,41.75596,-57.5953,-22.69979,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,105.9581,-104.0056,-94.70993,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.24811,0.4441859,-1.70435,35.23714,-54.81199,-21.60111,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,106.3021,-108.9072,-94.60038,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.17743,0.0233782,-1.681003,29.08454,-53.27384,-20.94191,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,106.259,-109.8882,-94.436,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.94183,0.116891,-1.681003,25.42229,-52.39489,-20.50244,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,105.9539,-109.6706,-93.99985,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.77691,0.1402692,-1.681003,24.32361,-52.2484,-20.20946,-0.612559,-1.262423,-9.175476,13.62981,-0.9767859,39.19238,0,0,0,105.7394,-109.6161,-93.69525,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.63555,0.1402692,-1.681003,23.37142,-52.54139,-19.18402,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,105.5548,-109.6161,-93.43459,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.61199,0.1402692,-1.681003,23.6644,-52.83437,-18.59806,-0.612559,-1.262423,-9.175476,13.70306,-0.9035407,39.19238,0,0,0,105.524,-109.6161,-93.3912,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.49419,0.0233782,-1.727698,24.17712,-52.98085,-18.23184,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,105.2816,-109.885,-93.23727,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.99943,-0.1402692,-1.79774,24.83632,-53.34708,-17.86561,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,104.4969,-110.2608,-92.42696,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.31619,-0.233782,-1.821087,25.05606,-54.07953,-17.64587,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.19238,0,0,0,103.54,-110.4768,-91.21915,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.63295,-0.2805384,-1.844434,25.27579,-55.10497,-17.35289,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,102.5694,-110.5838,-90.02323,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.1382,-0.3740513,-1.867781,25.34904,-56.49662,-17.13316,-0.612559,-1.262423,-9.175476,13.62981,-0.9767859,39.19238,0,0,0,101.8453,-110.7997,-89.17455,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,51.92616,-0.7013461,-1.891129,25.42229,-57.00934,-17.13316,-0.612559,-1.262423,-9.175476,13.70306,-0.9767859,39.26562,0,0,0,101.5032,-111.5596,-88.83609,-1.197964,-111.2317,-56.30258,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
