Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,38.16714,1.917013,-3.455395,-122.0935,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.62E-08,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.0935,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.71839,-43.50142,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.71839,-43.50142,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.71839,-43.50142,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.71839,-43.50142,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.71839,-43.50142,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.0935,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.71839,-43.50142,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.0935,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.71839,-43.50142,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.71839,-43.50142,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.71839,-43.50142,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.71839,-43.50142,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.16714,1.917013,-3.455395,-122.1667,-10.71839,-43.50142,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,77.39187,-105.2968,-69.88631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,36.23522,1.332558,-3.525437,-120.5553,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,73.9551,-106.6465,-67.43339,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000653536,0,
6.38224E+17,33.97346,0.5376987,-3.665521,-117.6255,-10.64515,-43.50142,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,69.74987,-108.4758,-64.83819,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001903145,0,
6.38224E+17,30.18031,-0.350673,-3.665521,-109.8615,-10.49866,-43.28168,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,62.75098,-110.5434,-60.44775,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005945706,0,
6.38224E+17,27.306,-0.4909423,-3.665521,-103.4892,-9.839451,-41.15757,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,57.26015,-110.8698,-57.43896,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01144058,0,
6.38224E+17,25.1856,-0.4909423,-3.665521,-101.2186,-9.25349,-27.82695,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,53.1173,-110.8698,-55.39631,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01786916,0,
6.38224E+17,23.79556,-0.5844551,-3.618826,-100.7059,-8.960509,-17.64587,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,50.40453,-111.0943,-54.04364,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02471752,0,
6.38224E+17,23.3008,-0.7247244,-3.385354,-100.6326,-8.887264,-17.49938,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,49.62867,-111.454,-53.11795,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02817082,0,
6.38224E+17,22.40552,-1.005263,-2.031212,-100.1199,-8.594284,-22.77304,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,49.01826,-112.2557,-49.4553,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03490909,0,
6.38224E+17,21.8872,-0.8649935,-1.727698,-99.53397,-8.081567,-28.04669,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,48.20588,-111.9525,-48.35667,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04146153,0,
6.38224E+17,21.81652,-0.8883717,-1.727698,-99.09451,-7.935077,-28.11993,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,48.05751,-112.0069,-48.29806,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04463354,0,
6.38224E+17,21.72228,-0.8883717,-1.307447,-97.92258,-7.861832,-21.89409,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,48.22186,-112.0328,-47.31087,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05069835,0,
6.38224E+17,21.32176,-0.8416153,0.6070289,-95.79847,-7.788587,-15.15554,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,48.9952,-111.9512,-42.82471,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05624565,0,
6.38224E+17,19.27205,-0.8182371,2.404768,-92.79542,-7.935077,-10.17487,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,45.85492,-111.7869,-37.20383,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06181488,0,
6.38224E+17,17.55217,-0.8182371,3.852299,-92.2827,-8.008322,-7.831022,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,42.91263,-111.603,-32.67941,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06480266,0,
6.38224E+17,14.01818,-0.8416153,7.307694,-94.33356,-7.935077,-4.022273,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,36.40651,-110.8755,-22.52858,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07109307,0,
6.38224E+17,10.50774,-0.8416153,10.62301,-98.65503,-8.008322,-1.898163,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,28.79928,-109.6733,-13.08009,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07770853,0,
6.38224E+17,7.115108,-0.8416153,14.9189,-103.7822,-9.912696,-0.6529952,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,20.76773,-107.4636,-1.974365,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08421152,0,
6.38224E+17,5.489471,-0.8416153,17.5338,-106.8585,-11.30435,-0.3600145,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,16.59843,-105.7632,4.363992,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09019748,0,
6.38224E+17,3.298395,-0.7714807,21.05923,-112.1321,-13.13548,-0.140279,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,10.42869,-102.889,12.60469,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09540194,0,
6.38224E+17,2.261756,-0.7714807,22.78693,-114.769,-13.6482,0.006211365,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.50468,0,0,0,7.300407,-101.3877,16.49096,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09772221,0,
6.38224E+17,0.3062795,-0.7714807,26.80266,-120.1891,-14.01443,1.397869,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,1.034195,-97.46902,25.1152,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1015378,0,
6.38224E+17,-1.531397,-0.3974294,30.7717,-125.4628,-13.35522,4.474167,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-5.386937,-92.15099,33.14912,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1041297,0,
6.38224E+17,-3.439754,0.6078333,34.88082,-129.9307,-12.1833,8.136425,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-12.57588,-84.62815,40.87391,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1054794,0,
6.38224E+17,-5.088952,1.8235,39.50357,-134.1057,-9.839451,12.53114,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-19.34684,-75.29755,48.90017,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1052693,0,
6.38224E+17,-5.819311,2.641737,42.21186,-136.0833,-8.081567,15.68068,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-22.59032,-69.27156,53.30447,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1044557,0,
6.38224E+17,-7.138669,4.465237,48.56231,-140.1118,-3.979838,23.51791,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-28.94456,-54.51985,62.75905,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1008423,0,
6.38224E+17,-8.198866,6.195224,54.25905,-143.5543,0.4148723,31.06216,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-34.34132,-40.15194,69.99564,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09538108,0,
6.38224E+17,-8.646505,7.130352,56.78055,-143.6276,2.758718,35.16389,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-36.66386,-33.15308,72.75471,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09194379,0,
6.38224E+17,-9.376864,9.140878,61.63678,-139.0131,7.812634,47.46908,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-40.5687,-18.81486,77.32127,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08380757,0,
6.38224E+17,-9.871624,11.64235,64.76532,-131.0294,11.69463,65.26765,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-43.07131,-6.590427,79.16116,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07441941,0,
6.38224E+17,-10.10722,13.16193,65.95602,-125.6825,13.30602,77.71934,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-44.15816,-0.6174983,79.3716,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0693553,0,
6.38224E+17,-10.2957,16.48163,66.91327,-114.9887,14.25821,107.4569,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-44.77881,8.892698,78.15695,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05883954,0,
6.38224E+17,-10.01298,20.52606,66.91327,-103.1962,12.72006,136.3887,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-43.04259,17.81721,75.43363,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04801959,0,
6.38224E+17,-9.306185,25.7394,67.54364,-90.96429,8.984557,144.8852,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-39.35334,30.32407,71.80399,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03672869,0,
6.38224E+17,-8.999906,29.24613,67.70707,-87.44852,6.933692,144.8852,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-37.50238,37.91454,68.43323,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02515312,0,
6.38224E+17,-8.670066,31.72422,67.66038,-86.05686,5.468789,144.8852,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-35.6914,42.78381,65.71213,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01926786,0,
6.38224E+17,-7.727668,36.32973,67.4269,-84.51871,2.319247,144.8119,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-31.00268,51.16274,60.1198,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007377236,0,
6.38224E+17,-6.21983,40.28064,67.19343,-82.68758,-1.050031,144.8852,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-24.33994,57.87576,54.98305,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-4.382153,43.83413,66.95996,-79.75778,-4.199574,144.8119,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-16.72616,63.51484,49.91466,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.392634,45.44723,66.81988,-77.99989,-5.810967,144.8119,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-12.79067,65.88618,47.40993,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-1.248678,48.29937,66.37627,-74.26439,-8.594284,144.8852,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-4.595554,69.47609,42.48434,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.036638,50.9411,64.78866,-70.08942,-11.15786,144.9584,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,3.70291,70.09455,36.29031,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,2.120397,51.96975,63.69135,-67.81882,-12.03681,144.8852,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,7.462474,69.28625,33.20337,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.547072,53.74649,60.28264,-62.32543,-13.28197,144.8852,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,15.43305,64.78005,25.707,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,6.950189,54.9154,56.12683,-56.24608,-13.42846,144.8119,-16.98673,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,22.67231,58.14739,17.63777,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,8.175306,55.28945,53.88549,-53.02329,-13.20873,144.8852,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,26.11676,54.37231,13.44274,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,12.69882,54.07378,45.97077,-42.9887,-12.11005,144.8119,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,38.27587,38.65164,1.509748,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,15.76161,52.06326,41.97839,-38.30101,-11.59733,144.8119,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,46.49682,29.38979,-3.612529,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,17.76421,50.4034,40.13395,-35.22471,-10.49866,144.8852,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.50468,0,0,0,52.15653,24.15164,-5.552115,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.14636,46.92005,37.28558,-28.7059,-7.056135,144.7387,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,64.78761,14.65231,-9.167002,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.80075,44.44196,36.21161,-21.01515,-3.027651,140.6369,-16.98673,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,81.14661,9.127664,-14.44668,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.53371,43.81075,36.305,-17.05991,-1.489502,138.3663,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,89.00126,8.201704,-17.45892,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,36.51794,43.4367,38.45295,-7.831022,0.8543434,132.7997,-16.98673,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,106.9686,10.60623,-23.8849,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,42.12521,43.55359,43.61269,2.423302,1.000834,126.8668,-16.98673,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,126.5207,18.68457,-28.45052,-36.05464,-110.6632,-50.32285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
