Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.24426,-62.9422,-16.32746,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-62.9422,-16.40071,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.24426,-63.01544,-16.40071,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-63.01544,-16.32746,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-62.9422,-16.32746,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-63.01544,-16.32746,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-63.01544,-16.32746,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-63.01544,-16.32746,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.24426,-63.01544,-16.32746,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-62.9422,-16.32746,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.24426,-62.9422,-16.40071,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.24426,-63.01544,-16.32746,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-63.01544,-16.40071,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-63.01544,-16.40071,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-63.01544,-16.32746,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-62.9422,-16.32746,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-63.01544,-16.32746,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-62.9422,-16.40071,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.24426,-62.9422,-16.40071,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-63.01544,-16.40071,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.24426,-62.9422,-16.32746,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.24426,-63.01544,-16.40071,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.22752,-0.9818845,-3.898993,18.17101,-63.01544,-16.32746,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.99218,-111.9765,-52.51833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,9.90E-08,0,
6.38223E+17,-21.15685,-0.9818845,-3.898993,18.02452,-62.9422,-16.47395,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.84925,-111.9765,-52.46291,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.50E-05,0,
6.38223E+17,-21.0626,-0.9818845,-3.922341,9.674574,-63.01544,-17.2064,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.6391,-111.9728,-52.43989,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000343979,0,
6.38223E+17,-21.15685,-0.9585064,-3.898993,3.375489,-63.01544,-15.22878,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.84958,-111.9221,-52.46205,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000400137,0,
6.38223E+17,-21.25109,-0.6779679,-3.992383,-8.270493,-62.42948,-10.61434,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.96492,-111.2543,-52.72938,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000330014,0,
6.38223E+17,-21.27464,-0.3974294,-4.039077,-18.96429,-60.6716,-4.608234,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-44.97535,-110.5938,-52.84319,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000230178,0,
6.38223E+17,-21.32176,0.1636474,-4.062424,-29.65808,-57.00934,0.1527017,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-45.05159,-109.2841,-52.92823,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,5.68E-05,0,
6.38223E+17,-21.43956,0.5376987,-4.085772,-33.24709,-54.37251,1.031644,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-45.26704,-108.4097,-53.07651,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.93432,1.16891,-4.202508,-35.07822,-50.56377,1.104889,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-46.15135,-106.9211,-53.74335,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-22.90028,1.917013,-4.926273,-34.19928,-46.02256,0.299192,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-47.40523,-105.0466,-56.12765,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.81912,1.940391,-5.9769,-29.80457,-39.35725,-1.605182,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,-48.21497,-104.7599,-59.13076,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.91336,1.659852,-6.023595,-27.0945,-35.62175,-1.678428,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-48.35905,-105.4011,-59.29026,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.86624,0.8883717,-5.299829,-21.45462,-27.93101,3.81496,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-48.96372,-107.3624,-57.68109,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.86624,0.6312115,-4.319244,-17.42614,-20.97272,15.53419,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-49.88705,-108.1522,-55.59414,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.84268,0.6078333,-4.155813,-14.56958,-13.13548,29.89024,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-49.99426,-108.2347,-55.22614,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.84268,0.6078333,-4.155813,-13.54414,-9.546471,33.91872,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-49.99426,-108.2347,-55.22614,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.84268,0.6078333,-4.669453,-12.15249,-4.272818,37.65423,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-49.51246,-108.1428,-56.31632,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.84268,0.5844551,-5.019662,-11.63977,-1.928973,38.75291,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-49.18439,-108.1283,-57.05865,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.84268,0.4441859,-5.346524,-10.3946,4.077131,42.41516,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-48.87933,-108.3861,-57.74894,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.84268,0.4441859,-5.416566,-11.2003,6.420976,45.12524,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-48.81372,-108.3708,-57.89739,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.84268,0.4208077,-5.72008,-12.22573,7.592898,48.64101,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-48.52969,-108.3566,-58.54008,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.84268,0.3740513,-6.303762,-13.61739,9.497273,55.96552,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-47.98389,-108.3232,-59.77507,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.84268,0.2805384,-6.49054,-14.56958,10.88893,60.50672,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-47.80977,-108.4924,-60.16907,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.84268,-0.350673,-7.517819,-14.71607,12.1341,62.85057,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-46.85017,-109.6699,-62.34039,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.84268,-1.005263,-8.008113,-14.34984,13.52576,63.876,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-46.38585,-111.0391,-63.39103,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.84268,-0.9818845,-7.984766,-14.13011,14.62444,63.72951,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-46.40798,-110.9923,-63.34095,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.81912,-0.9585064,-7.77464,-14.20335,15.43013,62.19136,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-46.56081,-111.0049,-62.87786,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.81912,-0.9117499,-7.797987,-14.78931,15.8696,60.65321,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-46.53978,-110.8888,-62.92549,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.79556,-0.7013461,-7.797987,-16.10773,16.38232,58.45585,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-46.49921,-110.3991,-62.90006,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-23.74844,-0.6312115,-7.77464,-16.98667,16.60205,56.62473,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-46.43491,-110.2433,-62.81084,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-22.97096,-0.0233782,-6.373804,-19.477,16.38232,50.69187,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-46.26438,-109.2301,-59.20419,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-22.57044,0.5376987,-5.673386,-20.06297,16.08934,49.15372,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-46.12026,-108.0954,-57.39189,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-21.60448,2.08066,-4.155813,-21.23489,15.13715,46.59014,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-45.50858,-104.8079,-53.43473,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-20.30869,3.600243,-2.544852,-22.26032,14.18496,44.9055,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-44.13646,-101.4948,-49.0892,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-17.64641,5.98482,-0.5603344,-22.69979,13.01304,43.07437,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-39.80832,-96.08989,-43.21008,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-16.02077,7.784942,0.5836816,-22.18707,12.35384,41.75596,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-36.83843,-91.93013,-40.0547,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-13.92394,10.37992,2.264685,-20.57568,11.62138,39.41211,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-32.83135,-85.86958,-35.92193,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-12.03914,12.90477,3.898993,-18.23184,11.25516,37.288,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-29.00291,-79.91014,-32.35892,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-9.848064,15.78029,5.813469,-15.30203,11.25516,35.8231,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,-24.25827,-73.04975,-28.60862,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-8.128186,17.6973,7.541167,-12.95818,11.54814,35.45687,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-20.43625,-68.30981,-25.26204,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-7.303588,18.49216,8.28828,-11.85951,11.76787,35.60336,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-18.52079,-66.31193,-23.84438,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-5.72507,20.15201,9.198823,-9.808641,12.79331,35.8231,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-14.61453,-62.34438,-22.57674,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-4.193673,22.44308,9.689116,-8.270493,13.89198,35.53012,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-10.65425,-57.18941,-23.04702,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,-2.049716,25.87967,10.7164,-6.292873,13.52576,34.50468,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-5.178042,-49.46937,-23.66981,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,0.6596789,29.85397,12.93439,-3.436311,11.25516,32.45382,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,1.675216,-40.23608,-22.85719,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,3.557554,33.71137,15.89949,0.5189275,7.666144,29.15779,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,9.14992,-30.88801,-21.17644,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,7.209348,38.43377,20.42886,5.719335,2.612227,24.61659,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,18.94998,-18.7215,-18.54207,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,9.753823,41.77685,23.88425,9.454838,-1.196521,21.3938,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,25.99461,-9.738679,-17.13072,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,12.6517,45.84466,28.06341,14.14253,-6.396928,16.99909,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,34.08595,1.350758,-16.50196,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,13.85326,47.55127,29.72107,16.19339,-8.740773,14.50875,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,37.37931,5.938792,-16.77707,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,16.20925,50.68394,32.68617,20.00214,-13.57495,9.747819,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,43.68755,14.28507,-18.06705,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,18.47101,53.65298,35.76801,23.44467,-17.74993,7.843444,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,49.73415,22.55681,-19.45996,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,20.26157,55.9908,38.12609,25.71527,-21.41219,8.649141,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,54.34089,28.98987,-21.14408,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,22.31128,57.34673,39.62031,27.10692,-24.56173,9.235103,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,59.59806,32.90638,-23.11639,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,24.78508,58.65591,41.53479,28.35209,-26.97882,9.601329,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,66.14658,37.41916,-25.09771,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
