Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.57495,-52.0711,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.15E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.50171,-52.0711,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.87E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.57495,-52.14435,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.87E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.50171,-52.14435,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.87E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.57495,-52.14435,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.87E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.04363,-13.57495,-52.14435,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.87E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.04363,-13.57495,-52.0711,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.87E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.57495,-52.0711,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.87E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.04363,-13.57495,-52.0711,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.87E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.57495,-52.0711,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.87E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.57495,-52.0711,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.87E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.50171,-52.0711,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.58E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.04363,-13.50171,-52.0711,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.58E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.57495,-52.0711,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.58E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.57495,-52.0711,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.58E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.57495,-52.0711,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.58E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.57495,-52.0711,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.58E-07,0,
6.38224E+17,6.808829,1.56634,-15.87614,-97.11688,-13.57495,-52.0711,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,11.47882,-101.2684,-72.21173,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.58E-07,0,
6.38224E+17,6.808829,1.262423,-15.4092,-97.11688,-13.6482,-53.31627,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,11.60496,-102.2685,-71.15527,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000180966,0,
6.38224E+17,6.808829,0.5143204,-14.31187,-97.70284,-13.20873,-61.44649,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,11.90081,-104.6644,-68.67743,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000999398,0,
6.38224E+17,6.785269,-0.1636474,-13.75154,-99.02126,-12.54952,-72.21353,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,12.00988,-106.5585,-67.41141,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00216198,0,
6.38224E+17,6.45543,-0.4441859,-12.70091,-100.5594,-11.89032,-85.4709,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,11.69583,-107.7709,-64.98215,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00379655,0,
6.38224E+17,6.21983,-0.4441859,-11.88376,-101.8046,-11.45084,-94.18707,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,11.47201,-108.1758,-63.08764,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004914035,0,
6.38224E+17,5.88999,-0.4441859,-10.03932,-104.3682,-10.79164,-111.9856,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,11.29831,-108.992,-58.83136,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007628878,0,
6.38224E+17,5.79575,-0.4441859,-7.074222,-106.3458,-10.05919,-118.651,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,11.80721,-110.0187,-52.02441,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01040538,0,
6.38224E+17,5.748631,-0.4441859,-5.136398,-107.5909,-9.473226,-121.5075,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,12.1607,-110.4983,-47.55301,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01161356,0,
6.38224E+17,5.065392,-0.4909423,-1.564267,-110.2278,-8.081567,-137.0355,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,11.45199,-111.0929,-39.15166,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01365509,0,
6.38224E+17,3.958073,-0.4441859,-0.1634309,-110.594,-6.836399,-139.7456,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,9.178149,-111.0332,-35.70152,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01599868,0,
6.38224E+17,3.298395,-0.3974294,0.1634309,-109.8615,-6.396928,-139.5258,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,7.694133,-110.9244,-34.84437,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01753782,0,
6.38224E+17,1.625637,-0.07013461,1.751045,-107.7374,-5.664476,-139.5991,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,3.898588,-110.101,-30.98067,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02129774,0,
6.38224E+17,-0.04711992,0.233782,4.412633,-106.3458,-5.298251,-139.5991,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-0.1181035,-109.0606,-24.74136,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02522822,0,
6.38224E+17,-1.460718,0.5376987,8.334974,-106.0528,-4.712289,-133.9592,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-3.891914,-107.3401,-15.72504,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02794285,0,
6.38224E+17,-2.261756,0.7714807,11.15999,-106.9317,-3.613612,-130.0772,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-6.280739,-105.6829,-9.326265,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02887463,0,
6.38224E+17,-2.874315,0.9351282,13.42468,-108.1037,-2.441689,-127.2206,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-8.238444,-104.18,-4.264998,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02827976,0,
6.38224E+17,-4.005194,1.145532,18.02409,-110.2278,0.6346079,-119.2369,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-12.19416,-100.7901,5.8077,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02460717,0,
6.38224E+17,-5.065392,1.215667,22.1799,-112.0589,5.322299,-110.9602,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-16.21598,-97.30338,14.59447,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01775234,0,
6.38224E+17,-5.513031,1.262423,23.86091,-112.1321,7.592898,-106.9317,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-17.99047,-95.66468,18.04387,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01337009,0,
6.38224E+17,-6.47899,1.42607,26.84936,-109.3488,13.01304,-98.06907,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-21.83835,-92.30579,23.94967,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00291316,0,
6.38224E+17,-7.444948,1.56634,27.7132,-101.3651,18.72616,-88.84018,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-25.30753,-91.05791,25.31754,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-7.916147,2.174173,28.55371,-89.79237,23.92657,-72.21353,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-27.13059,-88.72162,26.76574,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-7.892587,3.062545,30.46818,-82.68758,26.78313,-57.49125,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-27.56983,-84.46146,30.52407,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-7.892587,4.488615,33.36324,-77.26745,28.834,-44.30712,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-28.3251,-77.58793,35.97217,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-7.892587,7.504403,36.98207,-72.36002,30.66513,-29.80457,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-29.16965,-65.75732,42.06427,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-7.892587,9.398038,38.54634,-70.52889,31.17784,-23.43224,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-29.4759,-59.16862,44.27345,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-7.751227,15.24259,43.00566,-66.06093,30.66513,-7.684532,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-29.61968,-39.10846,49.25644,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-7.515628,17.32325,44.71001,-64.96225,29.85943,-3.143331,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-28.92116,-31.71212,50.86594,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-6.785269,21.53132,48.81913,-62.7649,27.66208,5.353109,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-26.51354,-15.51197,54.48652,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-5.677951,25.87967,53.48859,-60.56754,24.58578,13.55657,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-22.47401,2.213981,57.69071,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-5.018272,28.12398,55.94005,-59.61535,22.60816,17.58505,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-19.95089,11.52465,58.85513,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.628234,32.44894,60.58615,-57.85748,18.06696,25.20255,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-14.47207,29.40857,59.88221,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.073277,36.47,65.25561,-56.75879,12.72006,31.57488,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-8.260874,46.79705,59.84271,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-1.130878,38.41039,67.61369,-56.46581,9.8635,34.3582,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-4.49574,55.41271,59.39648,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,0.9423984,41.87036,71.53602,-56.53906,4.296866,39.11913,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,3.713543,70.12106,57.40499,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,3.604674,45.72776,74.45443,-57.19827,-1.782483,43.4406,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,13.92985,83.09432,52.77082,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,6.526109,49.2345,75.36497,-57.49125,-6.836399,45.93093,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,24.56063,90.6554,46.34602,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,8.481586,51.31516,75.36497,-56.97853,-9.546471,46.80988,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,31.32308,93.75011,41.69938,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,12.39254,55.35958,75.34162,-54.92767,-15.18635,47.90855,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,43.9537,99.31689,31.68707,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,16.16213,58.70267,75.1782,-52.43733,-20.75298,47.61557,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.50468,0,0,0,55.1662,103.1826,22.00278,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,20.09665,61.13401,74.57117,-50.02024,-25.95339,45.34497,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,66.28847,104.6548,12.8246,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.07828,62.77048,73.31042,-46.79745,-29.98187,42.04893,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,77.00612,103.6259,3.974565,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,26.41072,63.42507,72.1664,-44.01414,-31.95949,39.33887,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,82.99976,101.7727,-1.226573,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.58083,63.8225,69.69159,-37.12909,-34.66956,32.38057,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,93.55391,96.74028,-10.03811,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,34.32687,63.75236,67.14674,-28.26642,-35.98798,23.73765,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,102.5514,91.16095,-18.16661,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,35.9525,63.68222,65.76924,-23.94496,-36.28096,20.07539,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,106.1048,88.14962,-22.05442,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,39.18022,63.37831,62.71075,-15.00905,-36.28096,13.04385,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,112.6193,81.42418,-30.16764,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.77181,62.58345,59.95578,-7.684532,-35.76824,7.623709,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,117.8013,74.95834,-36.4659,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.08069,60.90022,56.92064,-0.7262403,-34.96254,4.181186,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,122.8474,67.08531,-41.49582,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.74036,59.54428,55.40306,2.057076,-34.37658,3.228999,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,124.8434,62.58443,-42.37003,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,45.61209,55.68688,52.36792,6.598277,-32.10598,2.057076,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,129.1874,52.07099,-41.89374,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.08328,51.43205,49.89311,9.821064,-28.80995,1.471115,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,133.3567,41.70611,-39.94301,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.50736,46.73303,47.3716,12.53114,-24.63498,1.251379,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.65118,0,0,0,137.4837,30.14115,-37.91641,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.4838,43.20292,45.73729,14.06928,-21.41219,1.104889,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,139.7433,21.56777,-35.6635,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.22464,40.93523,44.89679,14.87498,-19.58106,1.031644,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,140.7017,16.25927,-33.53808,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,45.37648,36.49338,44.12633,15.68068,-16.35827,1.031644,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,142.3813,6.937741,-27.82762,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
