Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,41.74825,1.636474,-2.848366,-77.48718,-10.35217,50.47213,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,84.34372,-106.027,-73.84504,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.86E-07,0,
6.38224E+17,41.74825,1.636474,-2.848366,-77.41393,-10.35217,50.47213,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,84.34372,-106.027,-73.84504,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,6.21E-08,0,
6.38224E+17,41.74825,1.636474,-2.848366,-77.41393,-10.35217,50.39889,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,84.34372,-106.027,-73.84504,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.74825,1.636474,-2.848366,-77.41393,-10.35217,50.47213,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,84.34372,-106.027,-73.84504,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.74825,1.636474,-2.848366,-77.41393,-10.35217,50.47213,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,84.34372,-106.027,-73.84504,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.74825,1.613096,-2.871714,-77.41393,-10.35217,50.47213,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,84.30861,-106.0787,-73.88438,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.00E-05,0,
6.38224E+17,41.74825,1.613096,-2.871714,-77.41393,-10.35217,50.47213,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,84.30861,-106.0787,-73.88438,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,1.93E-05,0,
6.38224E+17,41.74825,1.56634,-2.871714,-77.41393,-10.27892,50.47213,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,84.31062,-106.1875,-73.88213,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,2.42E-05,0,
6.38224E+17,41.74825,1.496205,-2.871714,-77.41393,-10.27892,50.17915,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,84.31353,-106.3507,-73.87887,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,3.39E-05,0,
6.38224E+17,41.51265,1.122154,-2.871714,-77.41393,-10.27892,48.42127,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,83.93753,-107.221,-73.51807,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000136489,0,
6.38224E+17,40.75874,0.4909423,-2.825019,-77.48718,-10.05919,47.10286,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,82.76684,-108.6953,-72.32396,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000571551,0,
6.38224E+17,39.62786,0.116891,-2.684936,-76.90121,-9.692961,48.86074,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,81.06617,-109.5816,-70.45478,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001516847,0,
6.38224E+17,39.01529,0.116891,-2.661588,-76.09552,-9.473226,51.93703,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,80.04911,-109.5841,-69.55152,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002202646,0,
6.38224E+17,37.50746,0.116891,-2.591547,-73.82492,-9.180244,61.23917,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,77.52079,-109.5916,-67.35017,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004060559,0,
6.38224E+17,35.19858,0.116891,-2.311379,-71.8473,-8.960509,69.22289,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,73.76443,-109.6195,-63.77676,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006820095,0,
6.38224E+17,33.90279,0.116891,-1.984518,-71.26134,-8.887264,71.4935,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,71.80477,-109.648,-61.50444,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.008562517,0,
6.38224E+17,31.52323,0.07013461,-0.8638488,-70.38239,-8.887264,76.10795,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,68.67007,-109.8216,-56.39253,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01266849,0,
6.38224E+17,29.47351,0.09351282,0.04669453,-69.28372,-9.033754,79.40398,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,65.6644,-109.7823,-52.16327,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01720785,0,
6.38224E+17,28.62535,0.1402692,0.4669453,-68.62451,-9.033754,81.30835,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,64.40581,-109.6691,-50.34566,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01962439,0,
6.38224E+17,26.9526,0.2571602,2.264685,-67.45258,-7.495606,88.26664,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,62.82909,-109.2973,-44.78834,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02451879,0,
6.38224E+17,25.23272,0.2571602,5.766775,-67.81882,-3.467122,101.6705,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,62.55789,-108.7266,-35.60452,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02912854,0,
6.38224E+17,24.4788,0.2571602,8.264932,-68.771,0.4881175,110.2402,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,63.19674,-108.0165,-29.54132,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03313983,0,
6.38224E+17,24.1254,0.2571602,9.268865,-68.99074,3.051698,113.9757,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,63.28323,-107.6604,-27.04665,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0349437,0,
6.38224E+17,23.81912,0.2571602,10.52962,-67.23285,8.252106,120.5678,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,63.69432,-107.156,-24.06606,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03823099,0,
6.38224E+17,23.98404,0.2571602,11.30008,-62.03245,13.15953,124.7427,-17.01029,-0.4441859,-4.27255,-61.44649,-7.056135,34.57793,0,0,0,64.82507,-106.8164,-22.64131,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04107178,0,
6.38224E+17,24.19608,0.2571602,11.81372,-57.78423,15.50338,125.109,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,65.84389,-106.5769,-21.8139,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04227502,0,
6.38224E+17,24.31388,0.6312115,14.21848,-50.09349,18.65292,122.6919,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,68.38729,-104.4459,-16.98671,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04402247,0,
6.38224E+17,24.10184,0.8883717,16.85673,-45.33255,20.19107,122.0327,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,70.239,-102.2028,-11.34228,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04493801,0,
6.38224E+17,24.07828,0.8883717,17.97739,-43.94089,20.26431,121.8862,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,71.18974,-101.4221,-9.041336,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04512495,0,
6.38224E+17,24.21964,0.8883717,19.44827,-41.89003,19.23888,121.7397,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,72.91267,-100.3239,-6.260581,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04509513,0,
6.38224E+17,24.66728,0.8883717,20.52225,-41.08433,17.481,121.227,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,75.15715,-99.46958,-4.70052,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04452351,0,
6.38224E+17,25.75104,0.9117499,22.41338,-40.27863,15.57662,120.7875,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,80.0181,-97.80444,-2.462981,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04320186,0,
6.38224E+17,26.4814,0.9117499,23.44065,-39.91241,14.91741,120.7875,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,83.10801,-96.87305,-1.525487,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04213511,0,
6.38224E+17,28.29551,0.9351282,24.95823,-38.52075,14.4047,120.641,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,89.87418,-95.37088,-1.404229,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03924487,0,
6.38224E+17,30.60439,1.075397,26.61588,-35.88392,14.18496,120.641,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,98.29246,-93.36618,-2.175584,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03519425,0,
6.38224E+17,33.40803,1.42607,28.50701,-32.07517,13.74549,120.055,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,108.4414,-90.51379,-3.940098,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02984689,0,
6.38224E+17,34.72738,1.683231,29.4876,-30.02431,13.37927,119.9085,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,113.3261,-88.80917,-4.853371,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02667379,0,
6.38224E+17,37.41322,2.244308,31.82232,-25.70284,12.57357,119.7621,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,123.6756,-84.73375,-6.666361,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01931383,0,
6.38224E+17,40.16973,3.039166,34.20374,-21.30813,11.40165,119.7621,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,134.2509,-79.86626,-9.315178,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01049753,0,
6.38224E+17,43.30321,4.348346,36.7019,-16.69369,10.08323,119.7621,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,145.8569,-73.45352,-13.58782,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.000414685,0,
6.38224E+17,44.81104,5.283474,37.75253,-14.13011,9.350782,119.8353,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,151.1221,-69.80553,-16.22782,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,47.59112,7.527781,40.01722,-8.929699,7.592898,119.7621,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,160.9214,-61.3065,-21.36279,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,49.9,9.982493,42.56207,-3.582802,5.688524,119.6156,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,169.4512,-51.75243,-25.65884,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,50.88952,11.22154,43.93955,-1.165711,4.589847,119.5423,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,173.2903,-46.72131,-27.46815,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.93923,13.93341,47.30156,3.741715,2.172756,119.3958,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,181.4881,-34.97004,-31.28685,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.44707,17.18298,50.52348,9.015368,-0.6838052,119.3226,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,187.3907,-22.03403,-34.42411,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.08319,20.85336,53.72206,14.14253,-4.272818,119.3226,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,190.3312,-8.083994,-35.49007,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.22455,23.63536,55.87001,17.07234,-6.98289,119.3958,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,191.0124,1.992951,-35.71428,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.22455,25.41211,56.99068,18.61049,-8.594284,119.4691,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,190.7872,7.928137,-35.87062,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,55.10675,29.31627,59.16197,21.61354,-11.89032,120.055,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,189.2811,20.28524,-36.33884,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.68267,33.26719,60.95971,24.76308,-15.47933,120.2748,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,186.1063,31.76698,-36.49485,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.18791,35.37122,61.59008,26.22798,-17.38371,120.2748,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,183.2938,37.09776,-36.09554,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.82143,38.87795,62.3372,28.35209,-20.82623,120.2748,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,176.8148,45.13891,-34.24446,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,51.10155,41.8236,62.8275,29.08454,-24.56173,120.641,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,169.665,51.37596,-31.4552,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,50.1356,42.94576,63.06097,28.93805,-26.17312,121.4467,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,166.1715,53.78894,-29.58441,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,47.23772,45.44723,63.20105,27.25341,-29.76214,125.6949,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,156.0723,58.25348,-24.01625,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,45.18801,46.8733,62.66406,25.27579,-31.52002,130.3094,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,148.7083,59.43943,-20.6144,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,43.86865,47.6214,61.91695,23.73765,-32.32572,133.3857,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,143.821,59.08196,-18.73413,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,41.06501,48.55653,59.55888,19.78241,-33.05817,140.3439,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,133.5045,55.74823,-15.12211,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,38.47342,48.50977,56.59377,14.94823,-32.32572,144.8119,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,124.2202,49.81961,-12.03498,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,36.1881,47.90194,53.72206,10.33378,-30.27485,144.8852,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,116.2566,43.39193,-9.436201,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,34.86874,47.34086,51.97101,7.770199,-28.66346,144.8119,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,111.7112,39.26372,-8.029416,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,33.14886,46.24208,49.56625,4.840393,-26.24637,144.9584,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,105.9329,33.17789,-6.151746,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,31.19339,44.27832,46.83461,1.983831,-23.46305,144.9584,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,99.82341,25.22194,-3.479026,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.82691,42.29117,44.66332,0.3724372,-20.82623,144.8852,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,95.68655,18.23588,-1.453668,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.57823,39.53254,42.35194,-0.8727306,-18.1894,144.8119,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,92.17176,9.681048,0.8578961,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.32955,35.46473,40.08725,-1.971408,-14.23416,145.0316,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,89.28782,-1.301469,4.423259,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
